arch,name,es
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3430.jpg,0.04774949327111244
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3431.jpg,0.06983238458633423
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3432.jpg,0.09913159906864166
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3433.jpg,0.035941481590270996
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3437.jpg,0.12994369864463806
SINet-v2/S2C,COD10K-CAM-3-Flying-55-Butterfly-3438.jpg,0.05112740024924278
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3442.jpg,0.02956341579556465
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3445.jpg,0.034593354910612106
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3446.jpg,0.03167836368083954
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3448.jpg,0.0186363086104393
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3449.jpg,0.019292596727609634
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3450.jpg,0.0006222872762009501
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3451.jpg,0.021856442093849182
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3452.jpg,0.03536967188119888
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3454.jpg,0.043477755039930344
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3455.jpg,0.036109086126089096
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3456.jpg,0.038256555795669556
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3457.jpg,0.028939180076122284
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3458.jpg,0.05479150265455246
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3459.jpg,0.029346654191613197
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3461.jpg,0.03737512230873108
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3464.jpg,0.07096294313669205
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3465.jpg,0.03128999471664429
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3466.jpg,0.016776569187641144
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3467.jpg,0.053519122302532196
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3468.jpg,0.03105529025197029
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3469.jpg,0.034900929778814316
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3471.jpg,0.08645110577344894
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3473.jpg,0.045269809663295746
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3474.jpg,0.011874616146087646
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3475.jpg,0.06495322287082672
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3476.jpg,0.15843462944030762
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3477.jpg,0.03283652663230896
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3479.jpg,0.06906715035438538
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3481.jpg,0.02703269198536873
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3484.jpg,0.017657790333032608
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3485.jpg,0.07859708368778229
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3487.jpg,0.1292009949684143
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3488.jpg,0.15777859091758728
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3489.jpg,0.07889914512634277
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3492.jpg,0.07436344772577286
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3493.jpg,0.021672626957297325
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3495.jpg,0.33540213108062744
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3497.jpg,0.1739862561225891
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3499.jpg,0.021699100732803345
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3500.jpg,0.09624005854129791
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3502.jpg,0.2050967961549759
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3503.jpg,0.031055301427841187
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3506.jpg,0.2811376452445984
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3507.jpg,0.023522624745965004
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3511.jpg,0.06817127019166946
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3512.jpg,0.06273549050092697
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3514.jpg,0.012280743569135666
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3516.jpg,0.14219582080841064
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3517.jpg,0.06538479775190353
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3518.jpg,0.02462630160152912
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3519.jpg,0.06602950394153595
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3520.jpg,0.12249994277954102
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3523.jpg,0.021404480561614037
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3524.jpg,0.015283739194273949
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3526.jpg,0.2705724835395813
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3528.jpg,0.04856732487678528
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3529.jpg,0.04411163926124573
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3531.jpg,0.06611915677785873
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3532.jpg,0.03764791041612625
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3534.jpg,0.02633969485759735
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3538.jpg,0.010692354291677475
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3540.jpg,0.07484135776758194
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3541.jpg,0.09365534037351608
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3544.jpg,0.03570818901062012
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3545.jpg,0.05125141143798828
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3546.jpg,0.011245313100516796
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3548.jpg,0.01850367709994316
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3550.jpg,0.05657314509153366
SINet-v2/S2C,COD10K-CAM-3-Flying-56-Cicada-3552.jpg,0.021224118769168854
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3554.jpg,0.006953886244446039
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3555.jpg,0.03289813920855522
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3556.jpg,0.1858009696006775
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3557.jpg,0.011316650547087193
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3558.jpg,0.04524281620979309
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3560.jpg,0.009897498413920403
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3561.jpg,0.03736449033021927
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3562.jpg,0.19988849759101868
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3563.jpg,0.03346366435289383
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3564.jpg,0.026324503123760223
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3565.jpg,0.042943015694618225
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3567.jpg,0.09657489508390427
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3568.jpg,0.05516665056347847
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3570.jpg,0.04854809492826462
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3572.jpg,0.05516665056347847
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3573.jpg,0.03079107217490673
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3574.jpg,0.055614981800317764
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3577.jpg,0.0916193500161171
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3578.jpg,0.03984050825238228
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3579.jpg,0.05208819359540939
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3583.jpg,0.032986752688884735
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3584.jpg,0.07647011429071426
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3587.jpg,0.04776575043797493
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3589.jpg,0.07433684170246124
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3591.jpg,0.06024019420146942
SINet-v2/S2C,COD10K-CAM-3-Flying-57-Dragonfly-3592.jpg,0.10137283056974411
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3594.jpg,0.13794073462486267
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3595.jpg,0.02638138458132744
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3597.jpg,0.04913049191236496
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3600.jpg,0.03058987855911255
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3601.jpg,0.04842802882194519
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3603.jpg,0.049620408564805984
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3605.jpg,0.020917190238833427
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3606.jpg,0.05022060498595238
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3607.jpg,0.19309982657432556
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3608.jpg,0.022951841354370117
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3609.jpg,0.10767613351345062
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3612.jpg,0.06180724874138832
SINet-v2/S2C,COD10K-CAM-3-Flying-58-Frogmouth-3613.jpg,0.020877378061413765
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3614.jpg,0.1721075177192688
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3616.jpg,0.08983458578586578
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3617.jpg,0.019857605919241905
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3620.jpg,0.030335504561662674
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3623.jpg,0.027097739279270172
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3624.jpg,0.032966163009405136
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3626.jpg,0.06647660583257675
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3628.jpg,0.03889970853924751
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3631.jpg,0.039010971784591675
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3633.jpg,0.1458192765712738
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3635.jpg,0.03021164797246456
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3639.jpg,0.0187141802161932
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3642.jpg,0.006177134346216917
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3643.jpg,0.049645714461803436
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3646.jpg,0.020872723311185837
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3647.jpg,0.035511262714862823
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3649.jpg,0.02725214697420597
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3651.jpg,0.023554285988211632
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3654.jpg,0.04037890210747719
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3656.jpg,0.1395849734544754
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3660.jpg,0.06102881580591202
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3662.jpg,0.03411681950092316
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3663.jpg,0.05985615402460098
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3664.jpg,0.07164342701435089
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3665.jpg,0.07987218350172043
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3666.jpg,0.019683945924043655
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3667.jpg,0.17266052961349487
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3668.jpg,0.025810696184635162
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3669.jpg,0.14095334708690643
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3670.jpg,0.017952091991901398
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3671.jpg,0.02394537255167961
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3674.jpg,0.03099660947918892
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3675.jpg,0.09319361299276352
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3677.jpg,0.13294370472431183
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3679.jpg,0.03157665207982063
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3682.jpg,0.03977295011281967
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3684.jpg,0.04701683670282364
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3685.jpg,0.10403650999069214
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3687.jpg,0.051907408982515335
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3690.jpg,0.04220462217926979
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3691.jpg,0.0506366528570652
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3693.jpg,0.011291611939668655
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3696.jpg,0.032496947795152664
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3698.jpg,0.029298756271600723
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3700.jpg,0.025556841865181923
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3703.jpg,0.07738219201564789
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3704.jpg,0.04848439618945122
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3705.jpg,0.05151031166315079
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3709.jpg,0.025189068168401718
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3713.jpg,0.015983954071998596
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3715.jpg,0.006525860633701086
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3716.jpg,0.035872187465429306
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3717.jpg,0.19140595197677612
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3718.jpg,0.2695882022380829
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3721.jpg,0.012190819717943668
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3722.jpg,0.039214782416820526
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3723.jpg,0.027209224179387093
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3724.jpg,0.03591909259557724
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3725.jpg,0.09319882094860077
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3728.jpg,0.03725505620241165
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3730.jpg,0.02894621528685093
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3731.jpg,0.03963503986597061
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3735.jpg,0.07122302800416946
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3738.jpg,0.1317191869020462
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3739.jpg,0.00018588383682072163
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3742.jpg,0.08874037861824036
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3743.jpg,0.016794519498944283
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3746.jpg,0.040416065603494644
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3748.jpg,0.12987923622131348
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3749.jpg,0.18473899364471436
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3750.jpg,0.01744297705590725
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3751.jpg,0.09714746475219727
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3752.jpg,0.015290100127458572
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3753.jpg,0.011259966529905796
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3754.jpg,0.050306595861911774
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3755.jpg,0.1323687583208084
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3757.jpg,0.031835611909627914
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3763.jpg,0.05269726738333702
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3765.jpg,0.04196834936738014
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3766.jpg,0.036425746977329254
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3767.jpg,0.02779826708137989
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3770.jpg,0.0059836143627762794
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3774.jpg,0.026006676256656647
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3779.jpg,0.16373908519744873
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3781.jpg,0.055570341646671295
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3782.jpg,0.03127681463956833
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3783.jpg,0.05355747789144516
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3785.jpg,0.03330802544951439
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3787.jpg,0.03426102176308632
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3789.jpg,0.06909739226102829
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3791.jpg,0.19209545850753784
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3793.jpg,0.25976234674453735
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3794.jpg,0.06501800566911697
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3797.jpg,0.09457963705062866
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3798.jpg,0.05340661108493805
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3800.jpg,0.11117851734161377
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3801.jpg,0.14553332328796387
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3803.jpg,0.015669425949454308
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3805.jpg,0.021312151104211807
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3806.jpg,0.04370089992880821
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3807.jpg,0.029574278742074966
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3809.jpg,0.042218904942274094
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3812.jpg,0.03508565202355385
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3816.jpg,0.060286372900009155
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3817.jpg,0.12512622773647308
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3819.jpg,0.015037023462355137
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3821.jpg,0.1839502453804016
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3822.jpg,0.027027089148759842
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3823.jpg,0.04269925504922867
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3826.jpg,0.11124961078166962
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3827.jpg,0.02095266617834568
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3829.jpg,0.027718111872673035
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3830.jpg,0.004594206344336271
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3832.jpg,0.037354737520217896
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3833.jpg,0.033645495772361755
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3835.jpg,0.04675643891096115
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3836.jpg,0.024236172437667847
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3837.jpg,0.028727997094392776
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3838.jpg,0.017030099406838417
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3839.jpg,0.04789671674370766
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3841.jpg,0.030731230974197388
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3842.jpg,0.04322008043527603
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3843.jpg,0.18548302352428436
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3844.jpg,0.03689033165574074
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3846.jpg,0.03215023875236511
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3848.jpg,0.023177802562713623
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3851.jpg,0.005135041661560535
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3852.jpg,0.016472749412059784
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3854.jpg,0.03910404071211815
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3855.jpg,0.02980564534664154
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3858.jpg,0.07573855668306351
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3860.jpg,0.022456053644418716
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3861.jpg,0.013902168720960617
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3862.jpg,0.02298300340771675
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3864.jpg,0.01776059903204441
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3865.jpg,0.07994143664836884
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3867.jpg,0.05372866243124008
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3868.jpg,0.05779051035642624
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3869.jpg,0.07184667885303497
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3871.jpg,0.0715479925274849
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3878.jpg,0.053067125380039215
SINet-v2/S2C,COD10K-CAM-3-Flying-59-Grasshopper-3879.jpg,0.024120327085256577
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3882.jpg,0.06608069688081741
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3883.jpg,0.08046121895313263
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3887.jpg,0.042540207505226135
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3890.jpg,0.08901730179786682
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3894.jpg,0.020750876516103745
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3896.jpg,0.014444850385189056
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3897.jpg,0.04230072349309921
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3899.jpg,0.032361630350351334
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3902.jpg,0.015582459978759289
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3903.jpg,0.020632611587643623
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3904.jpg,0.06268254667520523
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3905.jpg,0.02407129667699337
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3907.jpg,0.04821208119392395
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3908.jpg,0.0463319793343544
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3910.jpg,0.00910064484924078
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3913.jpg,0.04364980384707451
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3914.jpg,0.014395061880350113
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3915.jpg,0.004470671992748976
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3916.jpg,0.010576745495200157
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3917.jpg,0.014608725905418396
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3919.jpg,0.024358663707971573
SINet-v2/S2C,COD10K-CAM-3-Flying-60-Heron-3920.jpg,0.01363308448344469
